cpt,total_count,association,resolveFroms
50080,8816,2.523182598740698,93005|96361|96376|96374|96375|96365|96372|96366|76942|50437|50693|52352|50694|96367|96360|50695|77001|76998|51702|50436|77002|64450|36430|36000|96368|36410|99156|77012|99157|50961|94002|51701|76380|94200|36600|93000|93318|64461|93010|97602|64486
0360,3325,0.9516313680595306
0636,3282,0.9393245563823698
J3010,2971,0.8503148254149971
J2405,2859,0.818259874069834
0272,2716,0.7773325701202061
C1769,2654,0.7595878649112765
80053,2540,0.726960503720664,80048|82947|84132|82565|84520|80051|84295|82435
J2250,2481,0.7100744132799084
J2704,2452,0.7017744705208929
Q9963,2433,0.6963365769891242,Q9961|Q9958|Q9960|Q9965|Q9959|Q9964
J1100,2152,0.6159129937034917
0301,2132,0.6101888952489983
0300,1988,0.5689753863766457
0278,1963,0.5618202633085289
0320,1936,0.5540927303949628
85027,1915,0.5480824270177447,85014|85018|85049|85004|85048
82365,1800,0.5151688609044076
0250,1723,0.4931310818546079
C1726,1714,0.49055523755008584
0370,1669,0.47767601602747567
0305,1659,0.47481396680022897
0710,1636,0.4682312535775615
J1170,1616,0.4625071551230681
C1758,1582,0.4527761877504293
J0690,1572,0.44991413852318257
C1894,1521,0.4353176874642244
00862,1453,0.41585575271894676,99152|99153|94760|94640|94761|94762|94660|99218|99285|99219|G0463|93306|99284|93970|99220|93971|99234|99211|99151|99213|99226|C8924|99283|C8929|G0500|99217|93308|93976
36415,1311,0.3752146536920435
J7120,1219,0.34888380080137377
74415,1179,0.33743560389238697,74420|74425|74019
C2617,1133,0.3242701774470521
J2710,1096,0.31368059530623926
88300,1005,0.28763594733829423
0258,965,0.2761877504293074
50081,961,0.2750429307384087,52356|52353|50561|50382|52330|52325|52320
0762,937,0.2681740125930166
86900,913,0.2613050944476245
J2370,910,0.2604464796794505
86901,908,0.25987406983400113
86850,901,0.25787063537492844
G0378,850,0.24327418431597023
0361,835,0.23898111047510018
J1885,829,0.23726388093875214
0270,828,0.23697767601602748
C1729,819,0.23440183171150544
85025,812,0.23239839725243275
J3490,802,0.22953634802518602
87086,800,0.2289639381797367,87070|87075|87081|87073|87071
J1580,771,0.22066399542072124
J7030,768,0.21980538065254723
0255,742,0.21236405266170577
J2001,700,0.2003434459072696
J2270,696,0.1991986262163709
J0330,662,0.18946765884373212
74178,592,0.16943331425300515,74177|72192|74170|74160
82962,591,0.1691471093302805,82948
0306,590,0.1688609044075558
85610,589,0.16857469948483114
C1887,574,0.16428162564396107
J0131,544,0.15569547796222094
0312,526,0.1505437893531769
J0696,513,0.14682312535775616
0324,511,0.1462507155123068
0302,492,0.14081282198053807
0310,490,0.14024041213508873
0260,458,0.13108185460789926
0637,426,0.12192329708070979
50395,401,0.11476817401259301
0352,397,0.11362335432169433
J7050,371,0.10618202633085289
J1644,370,0.10589582140812821
J0744,355,0.10160274756725815
0T9030Z,341,0.09759587864911276
J1200,338,0.09673726388093876
85730,327,0.09358900973096737
C2625,314,0.08986834573554665
J0290,313,0.08958214081282198
J1956,311,0.08900973096737264
A9270,307,0.08786491127647396
0460,305,0.08729250143102461
0730,298,0.08528906697195192
0271,290,0.08299942759015455
82360,288,0.0824270177447052
J2765,263,0.07527189467658844
C1725,245,0.07012020606754436
0307,245,0.07012020606754436
87205,243,0.06954779622209502
83735,236,0.06754436176302232
0410,223,0.0638236977676016
0761,219,0.06267887807670292
0350,201,0.05752718946765884
81025,192,0.05495134516313681
J2550,186,0.05323411562678878
J2175,184,0.05266170578133944
J7040,174,0.04979965655409273
81001,173,0.04951345163136806,81003|81002|81000
0402,172,0.04922724670864339
J1940,171,0.04894104178591872
87077,168,0.048082427017744706
84100,167,0.04779622209502003
J1815,163,0.04665140240412135
87185,161,0.04607899255867201,87184
0940,156,0.044647967945048654
C2628,150,0.04293073840870063
J3370,148,0.04235832856325129
C9399,137,0.03921007441327991
0259,122,0.034917000572409845
J0360,120,0.03434459072696051
74000,117,0.03348597595878649
50389,114,0.03262736119061248
