cpt,total_count,association,resolveFroms
17313,3468,1.8446808510638297,88331|88342|88332|88307|11643|11642|11646|11606|88304|11626|11623|11604|17281|11624|17280|11603|11641|11404|11406|11602|11622|17282|88309|88344|11402|11403|11640|88302|88312|11621|17262|88300|88313|G0416|94680|93010|36000|11620|93000|11042|88314|99496|96366|95819|36600|17260|11401|88311|17270|17271|17261|11600|64488|17263
11644,2136,1.1361702127659574,93005|17000|96372|11102|96374|96365|96376|11104|96375|96360|96361|11106|51701|12011|36430|51702|12013|12002
0360,1406,0.747872340425532
15260,1161,0.6175531914893617,12052|13132|13152|12053|13133|12054|12032|12051|13121|12042|13101|12034|12031|13102|13151|12055|13122|13131|13153|13120|12044|12045|12041|12056|12020|29581
0636,1058,0.5627659574468085
0250,903,0.4803191489361702
0310,843,0.44840425531914896
0710,798,0.42446808510638295
0312,775,0.4122340425531915
J3010,764,0.40638297872340423
J2704,691,0.3675531914893617
0370,665,0.3537234042553192
J0690,631,0.33563829787234045
J2405,609,0.32393617021276594
0272,564,0.3
J2250,540,0.2872340425531915
0270,485,0.2579787234042553
J1100,448,0.23829787234042554
0258,377,0.20053191489361702
J7120,354,0.18829787234042553
0300,273,0.1452127659574468
0301,248,0.13191489361702127
J2370,236,0.125531914893617
00300,226,0.1202127659574468,G0463|94640|95867|95940|94760|94762|99212|99213|94761|99153|99152|94660|99285|99215|99214|99217|99211|99283|99284|99202|93306|99220
80053,220,0.11702127659574468,80048|84132|84295|84520|82565|82435
J2001,219,0.11648936170212766
82962,200,0.10638297872340426,82947
0510,199,0.10585106382978723
88341,197,0.10478723404255319
J3490,190,0.10106382978723404
J0330,182,0.09680851063829787
0637,175,0.09308510638297872
0361,173,0.09202127659574467
67966,171,0.09095744680851064,14301|11443|11442|14302|11441|14061|11444|11440|15004
0271,146,0.07765957446808511
38724,142,0.07553191489361702,38510|38500
36415,124,0.06595744680851064
0730,122,0.06489361702127659
A9270,122,0.06489361702127659
78830,122,0.06489361702127659,78195|78801|78800|78808
15240,121,0.06436170212765957
0305,118,0.0627659574468085
0341,115,0.061170212765957445
0761,111,0.059042553191489364
85027,107,0.056914893617021275,85014|85018|85049|85004|85008
0343,105,0.05585106382978723
J1170,96,0.05106382978723404
J0131,92,0.04893617021276596
A9541,88,0.04680851063829787
38900,84,0.04468085106382979,38792
J1644,79,0.04202127659574468
J2710,77,0.040957446808510635
Q9968,75,0.0398936170212766
85025,62,0.03297872340425532,85007
0259,56,0.029787234042553193
J1885,55,0.02925531914893617
J1200,53,0.028191489361702127
J7030,50,0.026595744680851064
0278,48,0.02553191489361702
15120,46,0.02446808510638298
C9399,43,0.022872340425531913
