cpt,total_count,association,resolveFroms
31584,14,1.75,96375|96374|96372|96376
0360,8,1.0
J1100,7,0.875
J0690,7,0.875
0636,7,0.875
J3010,6,0.75
J2250,6,0.75
J2704,6,0.75
J2405,6,0.75
0250,5,0.625
0258,4,0.5
0300,4,0.5
J1170,4,0.5
C1713,4,0.5
0710,4,0.5
0370,4,0.5
0278,4,0.5
0272,4,0.5
J1885,3,0.375
J3490,3,0.375
86900,3,0.375
86901,3,0.375
86850,3,0.375
94640,3,0.375,99285
J7120,2,0.25
36415,2,0.25
J7999,2,0.25
21499,2,0.25
88311,2,0.25
88304,2,0.25
0312,2,0.25
J2270,2,0.25
J1650,2,0.25
85025,2,0.25
Q9967,2,0.25
83735,2,0.25
85730,2,0.25
85610,2,0.25
0450,2,0.25
0305,2,0.25
0301,2,0.25
82803,2,0.25,94761
J2710,1,0.125
S0020,1,0.125
Q9968,1,0.125
J0780,1,0.125
0271,1,0.125
J0131,1,0.125
A4217,1,0.125
J3480,1,0.125
G0378,1,0.125
0260,1,0.125
0762,1,0.125
0460,1,0.125
0410,1,0.125
J7050,1,0.125
31599,1,0.125
88305,1,0.125
88307,1,0.125
U0003,1,0.125
83605,1,0.125
71045,1,0.125
82962,1,0.125
85384,1,0.125
85027,1,0.125
80048,1,0.125
84100,1,0.125
31526,1,0.125
87631,1,0.125
80320,1,0.125
80307,1,0.125
70498,1,0.125
J0295,1,0.125
0306,1,0.125
0255,1,0.125
0270,1,0.125
0351,1,0.125
0324,1,0.125
80053,1,0.125
J0171,1,0.125
70491,1,0.125
00320,1,0.125
0350,1,0.125
