cpt,total_count,association,resolveFroms
28250,943,1.4287878787878787,64445|64450|64447|93005|96374|96376|96375|20550|28008|64446|96365|96372|28118|20551|29405|96366|64491|64490|64492|96361|96367|29515|62322|93041
0360,653,0.9893939393939394
0636,549,0.8318181818181818
J2405,468,0.7090909090909091
J3010,461,0.6984848484848485
J0690,435,0.6590909090909091
J2704,374,0.5666666666666667
J1100,344,0.5212121212121212
28725,318,0.4818181818181818,28300|28304|28120|28262|28122|28234|27620|27635|20610|27626|20605|28100|28222|27700|28020|27641|28220|28302|27640|28226|27625|20696|20600
J2250,316,0.47878787878787876
0250,288,0.43636363636363634
27691,269,0.4075757575757576,27685|27690|27680|27681
J1885,267,0.40454545454545454
0710,252,0.38181818181818183
0370,245,0.3712121212121212
0278,241,0.36515151515151517
0272,230,0.3484848484848485
J7120,214,0.3242424242424242
C1713,205,0.3106060606060606
0320,166,0.2515151515151515
J3490,166,0.2515151515151515
0258,153,0.2318181818181818
J2795,130,0.19696969696969696
28760,122,0.18484848484848485,28306|28240|11042|28160|28310|28108|28126
J2001,109,0.16515151515151516
J1170,101,0.15303030303030302
0270,98,0.1484848484848485
73630,96,0.14545454545454545,73620|73650
28035,92,0.1393939393939394,64704|28086|28090|64722
28297,91,0.13787878787878788,28730|28299|28010|28270|28080|11750|28750|28292|28208|28485|28296|28476|11730|11044|28315|28298
J0131,86,0.1303030303030303
0300,85,0.12878787878787878
01470,84,0.12727272727272726,94640|94760|94762|94761|99218|99219|99152|95860|94660|G0463|99234|93306|99226|99220|99224
27687,82,0.12424242424242424,27658
0301,78,0.11818181818181818
0424,77,0.11666666666666667
97163,61,0.09242424242424242,97161|97164|97803
J2270,57,0.08636363636363636
81025,57,0.08636363636363636
0420,53,0.0803030303030303
0402,52,0.07878787878787878
0762,51,0.07727272727272727
C1769,50,0.07575757575757576
G0378,48,0.07272727272727272
0271,47,0.07121212121212121
80053,47,0.07121212121212121,80048|84132|82435|84295|82374|84520|82565
82962,44,0.06666666666666667,82948|82947
28119,40,0.06060606060606061,27695|27696|29893|77001
J2370,37,0.05606060606060606
