cpt,total_count,association,resolveFroms
37600,50,1.4705882352941178,96372|96361|96360|96374|96376|36000|36600
0360,31,0.9117647058823529
0636,30,0.8823529411764706
0710,21,0.6176470588235294
0250,20,0.5882352941176471
0370,20,0.5882352941176471
J2405,17,0.5
38724,17,0.5,95938|95940|95937
J1100,16,0.47058823529411764
J2704,15,0.4411764705882353
45703,13,0.38235294117647056
55000,13,0.38235294117647056
45705,13,0.38235294117647056
37000,13,0.38235294117647056
J3010,12,0.35294117647058826
J2250,12,0.35294117647058826
J0690,12,0.35294117647058826
0300,11,0.3235294117647059
46100,11,0.3235294117647059
0310,10,0.29411764705882354
0272,10,0.29411764705882354
45702,10,0.29411764705882354
88307,9,0.2647058823529412
0258,9,0.2647058823529412
0637,8,0.23529411764705882
J7120,8,0.23529411764705882
J3490,8,0.23529411764705882
J1170,7,0.20588235294117646
45701,7,0.20588235294117646
45801,7,0.20588235294117646
45204,7,0.20588235294117646
88305,6,0.17647058823529413
J0131,6,0.17647058823529413
J1644,6,0.17647058823529413
J2370,6,0.17647058823529413
0312,6,0.17647058823529413
0278,6,0.17647058823529413
J2710,6,0.17647058823529413
45802,5,0.14705882352941177
0320,5,0.14705882352941177
45700,5,0.14705882352941177
0260,5,0.14705882352941177
0270,5,0.14705882352941177
0305,4,0.11764705882352941
J0330,4,0.11764705882352941
85027,4,0.11764705882352941
80048,4,0.11764705882352941
37106,4,0.11764705882352941
45526,4,0.11764705882352941
45704,4,0.11764705882352941
37100,4,0.11764705882352941
88331,4,0.11764705882352941
88332,4,0.11764705882352941
J2270,4,0.11764705882352941
0410,4,0.11764705882352941
86900,3,0.08823529411764706
86901,3,0.08823529411764706
86850,3,0.08823529411764706
36415,3,0.08823529411764706
88342,3,0.08823529411764706
J3480,3,0.08823529411764706
57002,3,0.08823529411764706
37105,3,0.08823529411764706
37109,3,0.08823529411764706
88309,3,0.08823529411764706
J0295,3,0.08823529411764706
94799,3,0.08823529411764706
0940,3,0.08823529411764706
45524,3,0.08823529411764706
42842,3,0.08823529411764706
J2001,3,0.08823529411764706
0762,3,0.08823529411764706
43200,3,0.08823529411764706,94761|31525
36200,2,0.058823529411764705
40731,2,0.058823529411764705
84100,2,0.058823529411764705
83735,2,0.058823529411764705
J7030,2,0.058823529411764705
0301,2,0.058823529411764705
45706,2,0.058823529411764705
0424,2,0.058823529411764705
0444,2,0.058823529411764705
A9284,2,0.058823529411764705
A9270,2,0.058823529411764705
42826,2,0.058823529411764705
88304,2,0.058823529411764705
0306,2,0.058823529411764705
85730,2,0.058823529411764705
85610,2,0.058823529411764705
J2800,2,0.058823529411764705
42890,2,0.058823529411764705
G0378,2,0.058823529411764705
J7050,2,0.058823529411764705
J1650,2,0.058823529411764705
31526,2,0.058823529411764705
36998,2,0.058823529411764705
31070,1,0.029411764705882353
35900,1,0.029411764705882353
40710,1,0.029411764705882353
36102,1,0.029411764705882353
31000,1,0.029411764705882353
59200,1,0.029411764705882353
0450,1,0.029411764705882353
0730,1,0.029411764705882353
0324,1,0.029411764705882353
88341,1,0.029411764705882353
J0171,1,0.029411764705882353
J1630,1,0.029411764705882353
S0028,1,0.029411764705882353
42420,1,0.029411764705882353
J3411,1,0.029411764705882353
0460,1,0.029411764705882353
0302,1,0.029411764705882353
45528,1,0.029411764705882353
97165,1,0.029411764705882353
45507,1,0.029411764705882353
45508,1,0.029411764705882353
20930,1,0.029411764705882353
45601,1,0.029411764705882353
85025,1,0.029411764705882353
C1713,1,0.029411764705882353
20936,1,0.029411764705882353
40721,1,0.029411764705882353
95885,1,0.029411764705882353
97161,1,0.029411764705882353
39206,1,0.029411764705882353
22840,1,0.029411764705882353
39002,1,0.029411764705882353
63047,1,0.029411764705882353
45525,1,0.029411764705882353
C1729,1,0.029411764705882353
22633,1,0.029411764705882353
72100,1,0.029411764705882353
45529,1,0.029411764705882353
0434,1,0.029411764705882353
0922,1,0.029411764705882353
J7121,1,0.029411764705882353
41110,1,0.029411764705882353
92610,1,0.029411764705882353
31254,1,0.029411764705882353
31256,1,0.029411764705882353
0911,1,0.029411764705882353
37108,1,0.029411764705882353
87641,1,0.029411764705882353
45800,1,0.029411764705882353
J7999,1,0.029411764705882353
31622,1,0.029411764705882353
P9045,1,0.029411764705882353
T1015,1,0.029411764705882353
0440,1,0.029411764705882353
J1200,1,0.029411764705882353
44721,1,0.029411764705882353
40722,1,0.029411764705882353
36122,1,0.029411764705882353
40440,1,0.029411764705882353
0255,1,0.029411764705882353
0352,1,0.029411764705882353
82962,1,0.029411764705882353
N2017,1,0.029411764705882353
3E0DX4Z,1,0.029411764705882353
90471,1,0.029411764705882353
90715,1,0.029411764705882353
0771,1,0.029411764705882353
0511,1,0.029411764705882353
0171,1,0.029411764705882353
U0003,1,0.029411764705882353
81025,1,0.029411764705882353
37110,1,0.029411764705882353
0274,1,0.029411764705882353
0251,1,0.029411764705882353
41135,1,0.029411764705882353
42950,1,0.029411764705882353
C9399,1,0.029411764705882353
94640,1,0.029411764705882353
87075,1,0.029411764705882353
87070,1,0.029411764705882353
40765,1,0.029411764705882353
87205,1,0.029411764705882353
41599,1,0.029411764705882353
88360,1,0.029411764705882353
45523,1,0.029411764705882353
80053,1,0.029411764705882353
94664,1,0.029411764705882353
97110,1,0.029411764705882353
97116,1,0.029411764705882353
43191,1,0.029411764705882353
97162,1,0.029411764705882353
0421,1,0.029411764705882353
