cpt,total_count,association,resolveFroms
0201T,213,1.3741935483870968,93005|76000|96374|96365|96375|96372|96376|62323|95819|77003|77002|20220|20225|51702|96360
0636,133,0.8580645161290322
J3010,105,0.6774193548387096
0250,92,0.5935483870967742
0278,92,0.5935483870967742
J0690,91,0.5870967741935483
0272,83,0.535483870967742
J2250,82,0.5290322580645161
0360,77,0.4967741935483871
0300,75,0.4838709677419355
85610,73,0.47096774193548385
0305,70,0.45161290322580644
0361,70,0.45161290322580644
0370,67,0.432258064516129
J2704,63,0.4064516129032258
80053,61,0.3935483870967742,80048|82565|84132|84520
0710,58,0.3741935483870968
J2405,56,0.36129032258064514
C1713,55,0.3548387096774194
85027,53,0.3419354838709677,85049|85014|85018
36415,50,0.3225806451612903
85025,47,0.3032258064516129
0301,46,0.2967741935483871
0258,45,0.2903225806451613
99152,43,0.27741935483870966,99285|99284|94760|99291
J1100,39,0.25161290322580643
22511,39,0.25161290322580643,77012|72131|96361|96366|76380|61783
0270,37,0.23870967741935484
85730,34,0.21935483870967742
J7120,32,0.2064516129032258
0320,30,0.1935483870967742
99153,27,0.17419354838709677,94761
88311,25,0.16129032258064516
J2001,23,0.14838709677419354
J2370,22,0.14193548387096774
Q9967,22,0.14193548387096774,Q9965
J7030,20,0.12903225806451613
J1170,19,0.12258064516129032
88307,18,0.11612903225806452
0312,18,0.11612903225806452
J2710,18,0.11612903225806452
22514,18,0.11612903225806452,72132|95941
J0330,17,0.10967741935483871
0350,17,0.10967741935483871
J3490,17,0.10967741935483871
J1885,16,0.1032258064516129
G0378,16,0.1032258064516129
0762,16,0.1032258064516129
0424,16,0.1032258064516129
0730,16,0.1032258064516129
88360,16,0.1032258064516129,88342
0420,15,0.0967741935483871
0310,15,0.0967741935483871
0352,14,0.09032258064516129
0637,14,0.09032258064516129
0450,13,0.08387096774193549
97163,13,0.08387096774193549,97161|97164
0260,12,0.07741935483870968
97530,12,0.07741935483870968
J0131,12,0.07741935483870968
88305,11,0.07096774193548387
0306,10,0.06451612903225806
A9270,10,0.06451612903225806
0761,9,0.05806451612903226
Q9966,9,0.05806451612903226
J3370,9,0.05806451612903226
0271,9,0.05806451612903226
J7050,9,0.05806451612903226
0434,8,0.05161290322580645
88341,8,0.05161290322580645
82962,8,0.05161290322580645
J2270,8,0.05161290322580645
G8979,8,0.05161290322580645
G8978,8,0.05161290322580645
22513,8,0.05161290322580645
81001,8,0.05161290322580645,81003
83735,7,0.04516129032258064
72100,7,0.04516129032258064
J7040,7,0.04516129032258064
0259,7,0.04516129032258064
72220,7,0.04516129032258064
0372,7,0.04516129032258064
0255,7,0.04516129032258064
74177,7,0.04516129032258064,72192
84703,6,0.03870967741935484
97535,6,0.03870967741935484
0430,6,0.03870967741935484
97116,6,0.03870967741935484
0307,6,0.03870967741935484
0371,6,0.03870967741935484
72148,6,0.03870967741935484
C1894,6,0.03870967741935484
97167,6,0.03870967741935484,97165
73502,6,0.03870967741935484,72170
0410,5,0.03225806451612903
71045,5,0.03225806451612903
84443,5,0.03225806451612903
97110,5,0.03225806451612903
86850,5,0.03225806451612903
86900,5,0.03225806451612903
86901,5,0.03225806451612903
20982,5,0.03225806451612903
22515,5,0.03225806451612903
0612,5,0.03225806451612903
J1040,5,0.03225806451612903
84484,5,0.03225806451612903
97162,5,0.03225806451612903
78306,5,0.03225806451612903,76377|76376
0460,4,0.025806451612903226
70450,4,0.025806451612903226
82607,4,0.025806451612903226
0351,4,0.025806451612903226
0740,4,0.025806451612903226
C1889,4,0.025806451612903226
G8980,4,0.025806451612903226
72146,4,0.025806451612903226
J1200,4,0.025806451612903226
94640,4,0.025806451612903226
J1644,3,0.01935483870967742
82746,3,0.01935483870967742
85652,3,0.01935483870967742
87088,3,0.01935483870967742
97166,3,0.01935483870967742
0324,3,0.01935483870967742
22512,3,0.01935483870967742
J7999,3,0.01935483870967742
J2175,3,0.01935483870967742
C9399,3,0.01935483870967742
72128,3,0.01935483870967742
0610,3,0.01935483870967742
0421,3,0.01935483870967742
0251,3,0.01935483870967742
J2920,3,0.01935483870967742
71275,3,0.01935483870967742
0302,3,0.01935483870967742
U0003,3,0.01935483870967742
G8987,3,0.01935483870967742
G8988,3,0.01935483870967742
88304,3,0.01935483870967742
0279,3,0.01935483870967742
J1650,3,0.01935483870967742
0940,2,0.012903225806451613
C1892,2,0.012903225806451613
J2795,2,0.012903225806451613
83605,2,0.012903225806451613
A9503,2,0.012903225806451613
87641,2,0.012903225806451613
J7509,2,0.012903225806451613
62284,2,0.012903225806451613
Q9969,2,0.012903225806451613
72190,2,0.012903225806451613
80307,2,0.012903225806451613
82140,2,0.012903225806451613
72072,2,0.012903225806451613
0621,2,0.012903225806451613
0343,2,0.012903225806451613
0340,2,0.012903225806451613
J1815,2,0.012903225806451613
S0020,2,0.012903225806451613
0JD00ZZ,2,0.012903225806451613
A4495,2,0.012903225806451613
84100,2,0.012903225806451613
J2930,2,0.012903225806451613
0510,2,0.012903225806451613
J3301,2,0.012903225806451613
83690,2,0.012903225806451613
82550,2,0.012903225806451613
93970,2,0.012903225806451613
G0379,2,0.012903225806451613
J0360,2,0.012903225806451613
87635,2,0.012903225806451613
88185,2,0.012903225806451613
88184,2,0.012903225806451613
0311,2,0.012903225806451613
J1580,2,0.012903225806451613
C1726,2,0.012903225806451613
L8699,2,0.012903225806451613
0369,2,0.012903225806451613
J2360,1,0.0064516129032258064
94799,1,0.0064516129032258064
C9359,1,0.0064516129032258064
J7060,1,0.0064516129032258064
80047,1,0.0064516129032258064
A6209,1,0.0064516129032258064
0623,1,0.0064516129032258064
J2800,1,0.0064516129032258064
C1876,1,0.0064516129032258064
27299,1,0.0064516129032258064
C9113,1,0.0064516129032258064
90686,1,0.0064516129032258064
J1626,1,0.0064516129032258064
0055T,1,0.0064516129032258064
20999,1,0.0064516129032258064
C2618,1,0.0064516129032258064
C1750,1,0.0064516129032258064
A4215,1,0.0064516129032258064
0QB10ZZ,1,0.0064516129032258064
A4248,1,0.0064516129032258064
G1010,1,0.0064516129032258064
88365,1,0.0064516129032258064
88364,1,0.0064516129032258064
G0260,1,0.0064516129032258064
J0744,1,0.0064516129032258064
C1781,1,0.0064516129032258064
58542,1,0.0064516129032258064
J1720,1,0.0064516129032258064
57288,1,0.0064516129032258064
51990,1,0.0064516129032258064
C1771,1,0.0064516129032258064
85379,1,0.0064516129032258064
80076,1,0.0064516129032258064
71010,1,0.0064516129032258064
U0002,1,0.0064516129032258064
U0005,1,0.0064516129032258064
0200T,1,0.0064516129032258064
74176,1,0.0064516129032258064
82553,1,0.0064516129032258064
P9059,1,0.0064516129032258064
Z7506,1,0.0064516129032258064
J3430,1,0.0064516129032258064
Z7610,1,0.0064516129032258064
J2765,1,0.0064516129032258064
Z7510,1,0.0064516129032258064
Z7508,1,0.0064516129032258064
0390,1,0.0064516129032258064
0409,1,0.0064516129032258064
82948,1,0.0064516129032258064
J1956,1,0.0064516129032258064
J0696,1,0.0064516129032258064
C9803,1,0.0064516129032258064
0001,1,0.0064516129032258064
0359,1,0.0064516129032258064
C1758,1,0.0064516129032258064
63011,1,0.0064516129032258064
87205,1,0.0064516129032258064
73552,1,0.0064516129032258064
83036,1,0.0064516129032258064
84145,1,0.0064516129032258064
70551,1,0.0064516129032258064
80061,1,0.0064516129032258064
73560,1,0.0064516129032258064
C1729,1,0.0064516129032258064
Q2038,1,0.0064516129032258064
G0008,1,0.0064516129032258064
0771,1,0.0064516129032258064
J1642,1,0.0064516129032258064
C1776,1,0.0064516129032258064
84550,1,0.0064516129032258064
83540,1,0.0064516129032258064
86334,1,0.0064516129032258064
82232,1,0.0064516129032258064
82784,1,0.0064516129032258064
83615,1,0.0064516129032258064
83550,1,0.0064516129032258064
85007,1,0.0064516129032258064
84153,1,0.0064516129032258064
0309,1,0.0064516129032258064
J0171,1,0.0064516129032258064
J2060,1,0.0064516129032258064
72020,1,0.0064516129032258064
C1821,1,0.0064516129032258064
G1004,1,0.0064516129032258064
0431,1,0.0064516129032258064
J8499,1,0.0064516129032258064
87086,1,0.0064516129032258064
J8501,1,0.0064516129032258064
0254,1,0.0064516129032258064
82306,1,0.0064516129032258064
72195,1,0.0064516129032258064
85378,1,0.0064516129032258064
72158,1,0.0064516129032258064
0241U,1,0.0064516129032258064
0921,1,0.0064516129032258064
