cpt,total_count,association,resolveFroms
21296,9,1.125,96372
0636,8,1.0
0360,8,1.0
J3010,7,0.875
J2704,7,0.875
J2405,7,0.875
J1100,7,0.875
J2250,6,0.75
J0131,4,0.5
0250,4,0.5
C1713,3,0.375
J0585,3,0.375
J1200,3,0.375
J1885,3,0.375
0278,3,0.375
88305,3,0.375
88300,3,0.375
J1170,3,0.375
J2270,3,0.375
J3490,3,0.375
J2370,3,0.375
0710,3,0.375
0310,3,0.375
0370,3,0.375
J0295,3,0.375
0258,3,0.375
64615,2,0.25
81025,2,0.25
21122,2,0.25
J8501,2,0.25
0300,2,0.25
J0330,2,0.25
21123,2,0.25
31599,2,0.25
J2175,2,0.25
A4649,2,0.25
J0690,2,0.25
J2765,2,0.25
S0020,2,0.25
0270,2,0.25
Z7512,1,0.125
Z7506,1,0.125
Z7514,1,0.125
0272,1,0.125
0949,1,0.125
J2001,1,0.125
21139,1,0.125
21121,1,0.125
J7100,1,0.125
15731,1,0.125
11971,1,0.125
30410,1,0.125
88311,1,0.125
70150,1,0.125
88304,1,0.125
0320,1,0.125
J7050,1,0.125
95874,1,0.125
21299,1,0.125
C9399,1,0.125
64612,1,0.125
J7120,1,0.125
0940,1,0.125
0922,1,0.125
14060,1,0.125
15823,1,0.125
21209,1,0.125
J2930,1,0.125
