cpt,total_count,association,resolveFroms
28737,1706,1.6725490196078432,64445|64447|64450|93005|28300|64446|96374|96372|96376|96375|28238|96365|20692|96366|28122|28104|64448|28262|96361|28234|28304|27681|28120|28070|36430|51702|28118|94200|64415|28116|28020|96368|96367|99157|99156|96360|28226|27680|28220|28302|28222|20690|20610
0360,1013,0.9931372549019608
0636,933,0.9147058823529411
0278,887,0.8696078431372549
C1713,838,0.8215686274509804
J3010,818,0.8019607843137255
J2405,809,0.7931372549019607
J2250,794,0.7784313725490196
28313,793,0.7774509803921569,28208|28124|28008|11424|11423|28010|28240|28315|28022|11422|11012|28011
J2704,725,0.7107843137254902
J0690,725,0.7107843137254902
J1100,639,0.6264705882352941
0320,530,0.5196078431372549
0272,458,0.44901960784313727
0250,416,0.40784313725490196
J7120,384,0.3764705882352941
0370,381,0.3735294117647059
0710,373,0.3656862745098039
J2795,314,0.307843137254902
J1170,313,0.30686274509803924
28615,304,0.2980392156862745,20680|29700|10140
J1885,279,0.2735294117647059
73630,266,0.2607843137254902,73660
0301,250,0.24509803921568626
80053,248,0.24313725490196078,80048|82947|84132|82565|84295|80051|84520
0300,243,0.23823529411764705
C1769,217,0.21274509803921568
J2001,199,0.19509803921568628
28322,192,0.18823529411764706,20902|28306|20240
73620,185,0.18137254901960784
J3490,181,0.17745098039215687
0258,174,0.17058823529411765
0270,172,0.16862745098039217
27687,167,0.16372549019607843,27658|27630
J2370,149,0.14607843137254903
0424,147,0.14411764705882352
36569,136,0.13333333333333333,76937|77002|11044
36415,135,0.1323529411764706,99211
C1762,131,0.1284313725490196
0402,129,0.1264705882352941
0305,128,0.12549019607843137
27691,126,0.12352941176470589,27685|27664
G0237,123,0.12058823529411765,97162|94760|97165|97166|94761|94762|94150
J0131,121,0.11862745098039215
0420,115,0.11274509803921569
97163,113,0.11078431372549019,97161
82962,100,0.09803921568627451
J0330,99,0.09705882352941177
01480,97,0.09509803921568627,94640|94660|99152|99218|99219|93306|99153|99283|G0463|93970
J2710,96,0.09411764705882353
81025,94,0.09215686274509804
85027,90,0.08823529411764706,85014|85018|85049
J2765,84,0.08235294117647059
0271,83,0.08137254901960785
85025,83,0.08137254901960785
J2270,80,0.0784313725490196
0730,78,0.07647058823529412
J3370,76,0.07450980392156863
0637,76,0.07450980392156863
97116,74,0.07254901960784314
J7030,74,0.07254901960784314
0762,73,0.07156862745098039
0307,72,0.07058823529411765
0361,63,0.061764705882352944
G0378,62,0.060784313725490195
97530,61,0.059803921568627454
0SGH04Z,59,0.05784313725490196
0312,58,0.056862745098039215
J1644,54,0.052941176470588235
C1776,53,0.05196078431372549
88304,53,0.05196078431372549
C9290,53,0.05196078431372549
S0020,52,0.050980392156862744
J1650,50,0.049019607843137254
0306,48,0.047058823529411764
0310,45,0.04411764705882353
J1200,44,0.043137254901960784
A9270,42,0.041176470588235294
0460,42,0.041176470588235294
88311,39,0.03823529411764706
J2175,38,0.03725490196078431
0259,38,0.03725490196078431
87086,38,0.03725490196078431,87070|87075
76001,37,0.03627450980392157
0434,36,0.03529411764705882
L8699,36,0.03529411764705882
J2550,35,0.03431372549019608
0761,33,0.03235294117647059
G8979,31,0.030392156862745098
G8978,31,0.030392156862745098
38232,31,0.030392156862745098,38220
28291,30,0.029411764705882353,28230|11750|11730|28288|28080|11043|28232|28072|28088|28086|28310
0260,29,0.028431372549019607
0410,29,0.028431372549019607
88305,29,0.028431372549019607
84703,29,0.028431372549019607
J1815,28,0.027450980392156862
97535,27,0.026470588235294117
J0171,25,0.024509803921568627
C9359,25,0.024509803921568627
0430,25,0.024509803921568627
73600,24,0.023529411764705882
J7050,24,0.023529411764705882
85610,24,0.023529411764705882
A4649,24,0.023529411764705882
82948,24,0.023529411764705882
28899,22,0.021568627450980392
73610,22,0.021568627450980392
G8980,21,0.020588235294117647
J1580,21,0.020588235294117647
20999,20,0.0196078431372549
71046,20,0.0196078431372549,71045
0324,19,0.018627450980392157
85730,19,0.018627450980392157
88300,19,0.018627450980392157
28485,18,0.01764705882352941
87205,18,0.01764705882352941
97110,17,0.016666666666666666
C1763,17,0.016666666666666666
0251,17,0.016666666666666666
83735,16,0.01568627450980392
J0735,16,0.01568627450980392
C1734,16,0.01568627450980392
C9399,15,0.014705882352941176
J0360,15,0.014705882352941176
J7999,15,0.014705882352941176
0274,15,0.014705882352941176
J8499,14,0.013725490196078431
28035,14,0.013725490196078431,64704|28090
87635,13,0.012745098039215686
J7040,13,0.012745098039215686
73650,13,0.012745098039215686
28465,13,0.012745098039215686
0940,13,0.012745098039215686
86900,13,0.012745098039215686
86901,13,0.012745098039215686
U0003,13,0.012745098039215686,U0004
V2790,12,0.011764705882352941
0252,12,0.011764705882352941
83036,12,0.011764705882352941
86850,12,0.011764705882352941
0MQS0ZZ,11,0.010784313725490196
S0077,11,0.010784313725490196
0421,11,0.010784313725490196
28735,11,0.010784313725490196
A4217,10,0.00980392156862745
C1889,10,0.00980392156862745
28110,10,0.00980392156862745
0302,10,0.00980392156862745
J1630,10,0.00980392156862745
27870,10,0.00980392156862745,27640|27635|28102
28295,10,0.00980392156862745,28645|28092|28476
A4306,9,0.008823529411764706
A4216,9,0.008823529411764706
27698,9,0.008823529411764706
G8987,9,0.008823529411764706
29999,9,0.008823529411764706
J3475,9,0.008823529411764706
C9803,8,0.00784313725490196
J3590,8,0.00784313725490196
G8988,8,0.00784313725490196
87641,8,0.00784313725490196
01474,8,0.00784313725490196
28755,8,0.00784313725490196
81001,8,0.00784313725490196
28320,8,0.00784313725490196,28119
80069,8,0.00784313725490196,82040|80047|82310
28800,8,0.00784313725490196,28060|28250|28260|64726
J8501,7,0.006862745098039216
84100,7,0.006862745098039216
U0002,7,0.006862745098039216
87186,7,0.006862745098039216
G8989,7,0.006862745098039216
Q4100,7,0.006862745098039216
0431,7,0.006862745098039216
28585,7,0.006862745098039216,0335T
0771,6,0.0058823529411764705
Q0162,6,0.0058823529411764705
0QPL04Z,6,0.0058823529411764705
87077,6,0.0058823529411764705
82306,6,0.0058823529411764705
0329,6,0.0058823529411764705
J3301,6,0.0058823529411764705
S0028,6,0.0058823529411764705
36416,6,0.0058823529411764705
J7060,5,0.004901960784313725
Q4131,5,0.004901960784313725
90686,5,0.004901960784313725
G0008,5,0.004901960784313725
J2800,5,0.004901960784313725
J2310,5,0.004901960784313725
C1751,5,0.004901960784313725
97167,5,0.004901960784313725
Z7512,5,0.004901960784313725
0QBQ0ZZ,5,0.004901960784313725
0964,5,0.004901960784313725
15275,5,0.004901960784313725
L4386,5,0.004901960784313725
20694,5,0.004901960784313725
J0702,5,0.004901960784313725
28760,5,0.004901960784313725,28606
27650,5,0.004901960784313725,27605
A4215,4,0.00392156862745098
J1720,4,0.00392156862745098
27659,4,0.00392156862745098
J7121,4,0.00392156862745098
J0780,4,0.00392156862745098
87116,4,0.00392156862745098
G0379,4,0.00392156862745098
0412,4,0.00392156862745098
94016,4,0.00392156862745098
84484,4,0.00392156862745098
28555,4,0.00392156862745098
Z7506,4,0.00392156862745098
27692,4,0.00392156862745098
81003,4,0.00392156862745098
87081,4,0.00392156862745098
25628,4,0.00392156862745098
88307,4,0.00392156862745098
J0670,4,0.00392156862745098
J3360,4,0.00392156862745098
0PC00ZZ,4,0.00392156862745098
J2780,4,0.00392156862745098
J2060,4,0.00392156862745098
38230,4,0.00392156862745098,0232T
U0005,3,0.0029411764705882353
C1768,3,0.0029411764705882353
88341,3,0.0029411764705882353
88342,3,0.0029411764705882353
A6223,3,0.0029411764705882353
01470,3,0.0029411764705882353
98960,3,0.0029411764705882353
J0696,3,0.0029411764705882353
87206,3,0.0029411764705882353
27899,3,0.0029411764705882353
0429,3,0.0029411764705882353
94770,3,0.0029411764705882353
0SQF0ZZ,3,0.0029411764705882353
0262,3,0.0029411764705882353
0352,3,0.0029411764705882353
87426,3,0.0029411764705882353
51798,3,0.0029411764705882353
J7070,3,0.0029411764705882353
Z7508,3,0.0029411764705882353
Z7610,3,0.0029411764705882353
Z7510,3,0.0029411764705882353
0390,3,0.0029411764705882353
87040,3,0.0029411764705882353
J2274,3,0.0029411764705882353
0369,3,0.0029411764705882353
L3260,3,0.0029411764705882353
28202,3,0.0029411764705882353
0510,3,0.0029411764705882353
