cpt,total_count,association,resolveFroms
20650,638,1.99375,96375|96376|96374|96361|96365|93005|96372|20680|64415|96366|64450|64447|51701|11043|11044|13132|11010|36430|13131|96360|96368|96367|93041|11046|51702|64445|64417|11042|20103|12001
0360,269,0.840625
0636,253,0.790625
J3010,215,0.671875
0278,195,0.609375
J2405,193,0.603125
J2250,188,0.5875
J1100,182,0.56875
J0690,170,0.53125
J2704,163,0.509375
C1713,151,0.471875
0250,146,0.45625
28291,140,0.4375,28308|11012|28285|G0168|99211|28124|28270|11730|28153|28288|99219|20552|28150|28315|28230|99213|28232|28160
0710,127,0.396875
0370,127,0.396875
0320,114,0.35625
J1885,105,0.328125
0300,105,0.328125
0270,102,0.31875
0258,93,0.290625
J3490,84,0.2625
J7120,81,0.253125
0272,77,0.240625
J1170,73,0.228125
J2270,71,0.221875
80053,64,0.2,80048|82947|84295|84132|82565
J1200,59,0.184375
82803,57,0.178125,94761|94760|94762
J0131,55,0.171875
0301,54,0.16875
97166,54,0.16875,99291|99292|97802|97803|97763
81025,50,0.15625
J2001,45,0.140625
0305,42,0.13125
26123,42,0.13125,15240|14040|26440|26525|29125|15275|26055|15120|14061|14041|26160|15570|29085|14060|15271|26442|26785|64702
85027,40,0.125,85014|85018
0260,38,0.11875
36415,36,0.1125
J2710,34,0.10625
0450,33,0.103125
J3475,32,0.1
85025,32,0.1
J2370,32,0.1
0310,32,0.1
01830,32,0.1,94640|99152|99284|99153|77002|99283|93306|93308|94660|99281
26587,29,0.090625,26418|26480|26540|20690|26508|29130|26356|20692
0762,28,0.0875
G0378,27,0.084375
J0171,27,0.084375
87086,26,0.08125,87070|87075
0410,25,0.078125
86900,24,0.075
86901,24,0.075
0940,24,0.075
J8501,22,0.06875
86850,22,0.06875
85610,22,0.06875
J7030,22,0.06875
0510,22,0.06875
88305,22,0.06875,89060
25447,22,0.06875,25210|25040|29126|29105
J7050,21,0.065625
0306,20,0.0625
0730,20,0.0625
J2795,20,0.0625
94799,18,0.05625
0424,18,0.05625
73590,18,0.05625
J0295,18,0.05625
73130,18,0.05625,73140|73120
73502,18,0.05625,73501
73564,18,0.05625,73562
32551,18,0.05625,71045
J0330,17,0.053125
85730,17,0.053125
J0735,17,0.053125
C1769,17,0.053125
0460,16,0.05
0420,16,0.05
88300,16,0.05
0302,16,0.05
0259,16,0.05
73552,16,0.05,73551
82962,15,0.046875
J2765,15,0.046875
0761,14,0.04375
J3370,14,0.04375
0307,14,0.04375
0352,13,0.040625
S0020,13,0.040625
88311,13,0.040625
71260,13,0.040625,76942
73610,13,0.040625,73600
64612,13,0.040625,95868|95867
J1650,12,0.0375
0271,12,0.0375
87205,12,0.0375
0312,12,0.0375
0324,12,0.0375
0361,12,0.0375
26765,11,0.034375,26548|26080
0350,10,0.03125
J2175,10,0.03125
A9270,10,0.03125
88304,10,0.03125
73706,10,0.03125,73700|76376|76377
0434,9,0.028125
0922,9,0.028125
0920,9,0.028125
C9399,9,0.028125
73630,9,0.028125,73620
G0480,9,0.028125,81001|81003|83520
Q9967,8,0.025
74177,8,0.025
0637,8,0.025
84703,8,0.025
0274,8,0.025
J1644,8,0.025
73110,8,0.025,73100
0351,7,0.021875
87635,7,0.021875
20694,7,0.021875
86920,7,0.021875
J1630,6,0.01875
97530,6,0.01875
72125,6,0.01875
97162,6,0.01875
0402,6,0.01875
A4649,6,0.01875
0390,6,0.01875
J1956,6,0.01875
J2550,6,0.01875
21110,6,0.01875,21073
23412,6,0.01875,29825
83735,5,0.015625
83605,5,0.015625
0430,5,0.015625
J0585,5,0.015625
Z7500,5,0.015625
82330,5,0.015625
J0610,5,0.015625
36620,5,0.015625
J3480,5,0.015625
87176,5,0.015625
J8499,5,0.015625
G8979,5,0.015625
G8978,5,0.015625
C1776,5,0.015625
21196,5,0.015625
C9290,5,0.015625
30520,5,0.015625
26426,5,0.015625
27506,5,0.015625,20696
U0003,5,0.015625,U0004
30410,5,0.015625,30130
84100,4,0.0125
C9113,4,0.0125
87040,4,0.0125
87102,4,0.0125
J1580,4,0.0125
1036F,4,0.0125
70450,4,0.0125
87186,4,0.0125
41899,4,0.0125
Z7512,4,0.0125
Z7506,4,0.0125
A6222,4,0.0125
C9803,4,0.0125
J0780,4,0.0125
80307,4,0.0125
A4217,4,0.0125
87486,4,0.0125,81401
28110,4,0.0125,20245
29823,4,0.0125,23700
73030,4,0.0125,73020
97167,4,0.0125,97165
64721,4,0.0125,11960|25111
28298,4,0.0125,28292
87633,3,0.009375
87581,3,0.009375
J2800,3,0.009375
80047,3,0.009375
J7042,3,0.009375
A6402,3,0.009375
J7699,3,0.009375
A4663,3,0.009375
A4618,3,0.009375
A4550,3,0.009375
A4248,3,0.009375
A4615,3,0.009375
J1815,3,0.009375
51798,3,0.009375
G8484,3,0.009375
3074F,3,0.009375
U0002,3,0.009375
P9016,3,0.009375
90471,3,0.009375
86140,3,0.009375
0111,3,0.009375
J7070,3,0.009375
76001,3,0.009375
J2543,3,0.009375
87077,3,0.009375
01480,3,0.009375
73060,3,0.009375
42210,3,0.009375
A9284,3,0.009375
94664,3,0.009375
G8980,3,0.009375
J0360,3,0.009375
J1720,3,0.009375
L8699,3,0.009375
S0028,3,0.009375
21122,3,0.009375
29804,3,0.009375
J1030,3,0.009375
0263,3,0.009375
61782,3,0.009375,77012
73080,3,0.009375,73070
21050,3,0.009375,21060
J7999,2,0.00625
J3360,2,0.00625
0942,2,0.00625
J0696,2,0.00625
87641,2,0.00625
97760,2,0.00625
15241,2,0.00625
P9045,2,0.00625
21462,2,0.00625
A7002,2,0.00625
A4216,2,0.00625
A4565,2,0.00625
A4580,2,0.00625
L4360,2,0.00625
85670,2,0.00625
0QPL04Z,2,0.00625
36217,2,0.00625
61626,2,0.00625
75894,2,0.00625
0255,2,0.00625
3078F,2,0.00625
85384,2,0.00625
P9037,2,0.00625
27752,2,0.00625
86927,2,0.00625
P9059,2,0.00625
77077,2,0.00625
P9035,2,0.00625
J1670,2,0.00625
0391,2,0.00625
0379,2,0.00625
0001,2,0.00625
0PC00ZZ,2,0.00625
28344,2,0.00625
85651,2,0.00625
84134,2,0.00625
27810,2,0.00625
Z7610,2,0.00625
Z7508,2,0.00625
88331,2,0.00625
87206,2,0.00625
72192,2,0.00625
3079F,2,0.00625
86885,2,0.00625
C1729,2,0.00625
Q0162,2,0.00625
15769,2,0.00625
83540,2,0.00625
G8987,2,0.00625
G8989,2,0.00625
G8988,2,0.00625
J3260,2,0.00625
85652,2,0.00625
S8431,2,0.00625
J0670,2,0.00625
J7512,2,0.00625
26605,2,0.00625
S0077,2,0.00625
17110,2,0.00625
97535,2,0.00625
J3411,2,0.00625
87081,2,0.00625
26433,2,0.00625
01392,2,0.00625
84484,2,0.00625
0480,2,0.00625
J3301,2,0.00625
0252,2,0.00625
83036,2,0.00625
L3670,2,0.00625
29826,2,0.00625
J2185,2,0.00625
0412,2,0.00625
C1762,2,0.00625
